,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
85,0.19311203956604003,0.04953253165704624,0.006014633178710938,0.00253671076614117,0.010000000000000002,0.001,5.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017658697995868,0.6074972918869823,0.6008943737206306,0.6377338091712376,0.5966044029523812,0.6088991495061636,0.014829185482390875,177
86,0.2018596649169922,0.024480038307103418,0.004997730255126953,0.0008936429976568402,0.010000000000000002,0.001,5.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5940403502407068,0.6005552596572211,0.5975625690122948,0.6398666253340131,0.578277555600532,0.6020604719689535,0.020404663637985033,329
87,0.055129194259643556,0.002494932906877363,0.004076480865478516,0.0013021691101677503,0.010000000000000002,0.001,5.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958028751025994,0.605046481768803,0.5890223375665145,0.6319028306889828,0.5857007806235253,0.6014950611500851,0.01658115888401523,369
88,0.10239295959472657,0.009934973969828467,0.005849361419677734,0.0031866926178521363,0.010000000000000002,0.001,30.0,l1,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5717797898864522,0.5742486112075996,0.5877964486369192,0.6266559748314883,0.5904557437443798,0.5901873136613678,0.019639911940991437,389
89,0.0164766788482666,0.004398881165962159,0.0,0.0,0.010000000000000002,0.001,30.0,l1,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,525
90,0.023350858688354494,0.006151757217954474,0.0,0.0,0.010000000000000002,0.001,30.0,l1,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,529
91,0.018849706649780272,0.008720309026248907,0.0,0.0,0.010000000000000002,0.001,30.0,l1,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,539
92,0.26215147972106934,0.04952636004037597,0.007290077209472656,0.001846503495997513,0.010000000000000002,0.001,30.0,l2,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6018649314159121,0.606765265137773,0.6010404043768206,0.6384857389535493,0.5993559279479618,0.6095024535664033,0.014699748538926988,97
93,0.5340297222137451,0.13732751411076793,0.005270051956176758,0.0020254642811781878,0.010000000000000002,0.001,30.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6014558198056335,0.6081096727879026,0.5999451744553954,0.6376736035498259,0.5992163021451135,0.6092801145487743,0.014540984605170483,141
94,0.6907654285430909,0.12173532639930622,0.004430818557739258,0.0007915411425899656,0.010000000000000002,0.001,30.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985495835552571,0.6075204491479416,0.5977162854924948,0.6384652434228562,0.5923502993628451,0.606920372196279,0.01650764265389979,233
95,0.12502927780151368,0.005738964015628892,0.003338623046875,0.0007422231665918462,0.010000000000000002,0.001,30.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6014506737476425,0.6081276839908709,0.5999528602794053,0.6376646367551476,0.5992201450571184,0.6092831999660369,0.01453623026174825,137
96,0.06575560569763184,0.0066808360916115325,0.003545331954956055,0.00046081007115930596,0.010000000000000002,0.01,5.0,l1,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.571766924741475,0.5744081390053185,0.5880436759759076,0.6265227538819815,0.5903161179415314,0.5902115223092428,0.019561012957349463,385
97,0.014492416381835937,0.00684337089842929,0.0,0.0,0.010000000000000002,0.01,5.0,l1,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,546
98,0.01784958839416504,0.007079292566386328,0.0,0.0,0.010000000000000002,0.01,5.0,l1,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,578
99,0.01608414649963379,0.0057611813754926584,0.0,0.0,0.010000000000000002,0.01,5.0,l1,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,615
100,0.16588187217712402,0.01569242976750299,0.0038498878479003907,0.0008220809600157718,0.010000000000000002,0.01,5.0,l2,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6018623583869167,0.6067421078768137,0.601030156611474,0.638492143806891,0.5993328704759319,0.6094919274316054,0.014707769272367697,101
101,0.14018054008483888,0.01530591483555024,0.00394439697265625,0.0005675023905854141,0.010000000000000002,0.01,5.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017658697995868,0.6074972918869823,0.6008943737206306,0.6377338091712376,0.5966044029523812,0.6088991495061636,0.014829185482390875,177
102,0.15223960876464843,0.007902003136675087,0.005388402938842773,0.0016993499777573143,0.010000000000000002,0.01,5.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5940403502407068,0.6005552596572211,0.5975625690122948,0.6398666253340131,0.578277555600532,0.6020604719689535,0.020404663637985033,329
103,0.048595762252807616,0.008383551528941127,0.0037307262420654295,0.00048525443927644835,0.010000000000000002,0.01,5.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958028751025994,0.605046481768803,0.5890223375665145,0.6319028306889828,0.5857007806235253,0.6014950611500851,0.01658115888401523,369
104,0.09405632019042968,0.008519062745653318,0.004990053176879883,0.001366893211970474,0.010000000000000002,0.01,30.0,l1,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5717797898864522,0.5742486112075996,0.5877964486369192,0.6266559748314883,0.5904557437443798,0.5901873136613678,0.019639911940991437,389
105,0.014828252792358398,0.003978767486271481,0.0,0.0,0.010000000000000002,0.01,30.0,l1,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,631
106,0.018005228042602538,0.0058063051383335056,0.0,0.0,0.010000000000000002,0.01,30.0,l1,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,632
107,0.013076591491699218,0.003312511154235108,0.0,0.0,0.010000000000000002,0.01,30.0,l1,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,611
108,0.20956101417541503,0.02083205178868202,0.003395414352416992,0.000732461511016297,0.010000000000000002,0.01,30.0,l2,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6018649314159121,0.606765265137773,0.6010404043768206,0.6384857389535493,0.5993559279479618,0.6095024535664033,0.014699748538926988,97
109,0.3613116264343262,0.03401471307848557,0.003957939147949219,0.0006749338896985711,0.010000000000000002,0.01,30.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6014558198056335,0.6081096727879026,0.5999451744553954,0.6376736035498259,0.5992163021451135,0.6092801145487743,0.014540984605170483,141
110,0.5911632061004639,0.13454753619275436,0.003895425796508789,0.0007015900485029586,0.010000000000000002,0.01,30.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985495835552571,0.6075204491479416,0.5977162854924948,0.6384652434228562,0.5923502993628451,0.606920372196279,0.01650764265389979,233
111,0.11198720932006836,0.008920806849962451,0.0030868053436279297,0.0005249725910936779,0.010000000000000002,0.01,30.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6014506737476425,0.6081276839908709,0.5999528602794053,0.6376646367551476,0.5992201450571184,0.6092831999660369,0.01453623026174825,137
112,0.06224217414855957,0.008802008669369199,0.00394906997680664,0.0004494041749034857,0.010000000000000002,0.1,5.0,l1,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.571766924741475,0.5744081390053185,0.5880436759759076,0.6265227538819815,0.5903161179415314,0.5902115223092428,0.019561012957349463,385
113,0.012317800521850586,0.0049709495602378966,0.0,0.0,0.010000000000000002,0.1,5.0,l1,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,588
114,0.01090688705444336,0.005196319414879515,0.0,0.0,0.010000000000000002,0.1,5.0,l1,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,592
115,0.011970233917236329,0.00432248544066284,0.0,0.0,0.010000000000000002,0.1,5.0,l1,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,599
116,0.17632780075073243,0.013137050320637784,0.00449213981628418,0.0010250452790001318,0.010000000000000002,0.1,5.0,l2,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6018623583869167,0.6067421078768137,0.601030156611474,0.638492143806891,0.5993328704759319,0.6094919274316054,0.014707769272367697,101
117,0.13260326385498047,0.016193160768034818,0.004323577880859375,0.0011132037883896475,0.010000000000000002,0.1,5.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017658697995868,0.6074972918869823,0.6008943737206306,0.6377338091712376,0.5966044029523812,0.6088991495061636,0.014829185482390875,177
118,0.13255610466003417,0.016776778563272057,0.0037858009338378905,0.0003476691104688163,0.010000000000000002,0.1,5.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5940403502407068,0.6005552596572211,0.5975625690122948,0.6398666253340131,0.578277555600532,0.6020604719689535,0.020404663637985033,329
119,0.042374801635742185,0.008791152190398738,0.004200172424316406,0.0013012006026775014,0.010000000000000002,0.1,5.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958028751025994,0.605046481768803,0.5890223375665145,0.6319028306889828,0.5857007806235253,0.6014950611500851,0.01658115888401523,369
120,0.08182196617126465,0.009815707671622504,0.0034785747528076174,0.0007923252029411892,0.010000000000000002,0.1,30.0,l1,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5717797898864522,0.5742486112075996,0.5877964486369192,0.6266559748314883,0.5904557437443798,0.5901873136613678,0.019639911940991437,389
121,0.011799335479736328,0.003660083967509417,0.0,0.0,0.010000000000000002,0.1,30.0,l1,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,459
122,0.014833450317382812,0.005848381156720986,0.0,0.0,0.010000000000000002,0.1,30.0,l1,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,433
123,0.015280771255493163,0.00679032488689772,0.0,0.0,0.010000000000000002,0.1,30.0,l1,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,440
124,0.2141808032989502,0.03701642907868314,0.004138040542602539,0.0006927040066828225,0.010000000000000002,0.1,30.0,l2,liblinear,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6018649314159121,0.606765265137773,0.6010404043768206,0.6384857389535493,0.5993559279479618,0.6095024535664033,0.014699748538926988,97
125,0.3630229949951172,0.054847244370629517,0.003652524948120117,0.0006148887059211753,0.010000000000000002,0.1,30.0,l2,newton-cg,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6014558198056335,0.6081096727879026,0.5999451744553954,0.6376736035498259,0.5992163021451135,0.6092801145487743,0.014540984605170483,141
126,0.5784368515014648,0.112643379229529,0.003649473190307617,0.0006964300805369831,0.010000000000000002,0.1,30.0,l2,sag,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985495835552571,0.6075204491479416,0.5977162854924948,0.6384652434228562,0.5923502993628451,0.606920372196279,0.01650764265389979,233
127,0.11361026763916016,0.008308929395364706,0.003301239013671875,0.0004229698425679802,0.010000000000000002,0.1,30.0,l2,lbfgs,"{'C': 0.010000000000000002, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6014506737476425,0.6081276839908709,0.5999528602794053,0.6376646367551476,0.5992201450571184,0.6092831999660369,0.01453623026174825,137
128,0.06373505592346192,0.00894397987788896,0.0035219192504882812,0.000593351872816803,0.015000000000000003,0.0001,5.0,l1,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5806644590077885,0.5933160425784838,0.5924694296350002,0.6286171409247071,0.5959498269408627,0.5982033798173685,0.016090079915318373,377
129,0.011278772354125976,0.006362414445055802,0.0,0.0,0.015000000000000003,0.0001,5.0,l1,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,444
130,0.012614631652832031,0.0057782965981907596,0.0,0.0,0.015000000000000003,0.0001,5.0,l1,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,448
131,0.01002206802368164,0.00407276492495421,0.0,0.0,0.015000000000000003,0.0001,5.0,l1,lbfgs,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,402
132,0.18506836891174316,0.03575321883287737,0.004012584686279297,0.0004407678776443629,0.015000000000000003,0.0001,5.0,l2,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6022856216566704,0.6069453771674552,0.6010890812622173,0.637592902397721,0.6008367300405556,0.609749942504924,0.014094452539563929,33
133,0.12816576957702636,0.00718663744644657,0.003832387924194336,0.0012980289631860493,0.015000000000000003,0.0001,5.0,l2,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.602307492403132,0.6069145008195097,0.6017884912471273,0.6373098078800191,0.6003435563332471,0.6097327697366071,0.013963089235434578,37
134,0.13439669609069824,0.017224633086501205,0.004928159713745117,0.0015486514539841104,0.015000000000000003,0.0001,5.0,l2,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5940866647626253,0.6005256698237733,0.5975779406603148,0.6400715806409465,0.5782404074511501,0.602100452667762,0.02048542003350899,325
135,0.04280900955200195,0.004847748164747844,0.004305839538574219,0.0015490798064866354,0.015000000000000003,0.0001,5.0,l2,lbfgs,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958093076750882,0.6049654313554459,0.5890774193052528,0.6320424564918312,0.5858621829277354,0.6015513595510706,0.016589656337954714,365
136,0.10050764083862304,0.011746698822482313,0.0035367965698242187,0.00014910177173554066,0.015000000000000003,0.0001,30.0,l1,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5806721780947749,0.5938242158050879,0.5921760873519518,0.6276090170087285,0.5960766430370278,0.5980716282595142,0.015696981119604842,381
137,0.014179658889770509,0.004244630882258705,0.0,0.0,0.015000000000000003,0.0001,30.0,l1,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,409
138,0.01703171730041504,0.005531958177133471,0.0,0.0,0.015000000000000003,0.0001,30.0,l1,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,418
139,0.012416839599609375,0.007134399895516975,0.0,0.0,0.015000000000000003,0.0001,30.0,l1,lbfgs,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,419
140,0.22543563842773437,0.022292028586281393,0.003909540176391601,0.0007833831024376818,0.015000000000000003,0.0001,30.0,l2,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6022766160551863,0.6069505232254462,0.6011275103822673,0.6376274886057659,0.6008777211019423,0.6097719718741217,0.01409897269306554,29
141,0.39142699241638185,0.07266026254070715,0.0048539161682128905,0.0008913077278435433,0.015000000000000003,0.0001,30.0,l2,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020103075541559,0.6078099149099311,0.6003409943919105,0.6367743621406556,0.6009084643979822,0.609568808678927,0.01386016526079624,77
142,0.5865055561065674,0.10925643225154164,0.004377508163452148,0.0007595230979137454,0.015000000000000003,0.0001,30.0,l2,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.598568881272723,0.6074085223866387,0.5979840083621766,0.6381911156998327,0.5927397144460187,0.6069784484334779,0.016302011403986107,229
143,0.11432194709777832,0.007980489934689446,0.002966642379760742,0.0004918328078839653,0.015000000000000003,0.0001,30.0,l2,lbfgs,"{'C': 0.015000000000000003, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6020218861846355,0.6078189205114153,0.6003525231279254,0.636771800199319,0.6008802830432789,0.6095690826133147,0.013859662998037686,73
144,0.06948089599609375,0.010821494415702697,0.0033218860626220703,0.0003011119996188212,0.015000000000000003,0.001,5.0,l1,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5806644590077885,0.5933160425784838,0.5924694296350002,0.6286171409247071,0.5959498269408627,0.5982033798173685,0.016090079915318373,377
145,0.01313323974609375,0.004750144064964455,0.0,0.0,0.015000000000000003,0.001,5.0,l1,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,456
146,0.011442422866821289,0.005996212409439039,0.0,0.0,0.015000000000000003,0.001,5.0,l1,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,493
147,0.011219024658203125,0.005048232000900588,0.0,0.0,0.015000000000000003,0.001,5.0,l1,lbfgs,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,494
148,0.17361903190612793,0.026267123447747905,0.00409994125366211,0.00044604466705446786,0.015000000000000003,0.001,5.0,l2,liblinear,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6022856216566704,0.6069453771674552,0.6010890812622173,0.637592902397721,0.6008367300405556,0.609749942504924,0.014094452539563929,33
149,0.13467683792114257,0.013497972795572336,0.004348659515380859,0.0010648976615512558,0.015000000000000003,0.001,5.0,l2,newton-cg,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.602307492403132,0.6069145008195097,0.6017884912471273,0.6373098078800191,0.6003435563332471,0.6097327697366071,0.013963089235434578,37
150,0.12471394538879395,0.017447269127450822,0.0045067787170410155,0.00040613532227126297,0.015000000000000003,0.001,5.0,l2,sag,"{'C': 0.015000000000000003, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5940866647626253,0.6005256698237733,0.5975779406603148,0.6400715806409465,0.5782404074511501,0.602100452667762,0.02048542003350899,325
