,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
332,0.7185187816619873,0.06437750822456004,0.0034415721893310547,0.0005314116196855335,5.533333333333333,0.75,30.0,l2,liblinear,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962068406548874,0.6055224921329638,0.5977880198499215,0.616818120098686,0.6020959242075276,0.6036862793887974,0.007335906442104783,223
333,0.8957425117492676,0.05651395967849575,0.0031776905059814455,0.0005169109309150646,5.533333333333333,0.75,30.0,l2,newton-cg,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962094136838828,0.6055096269879865,0.5978226060579666,0.6167925006853193,0.6021663775942859,0.6037001050018882,0.007317007100829832,211
334,0.4793080806732178,0.017550545567228692,0.003381681442260742,0.0007650458256489525,5.533333333333333,0.75,30.0,l2,sag,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370318372449908,0.5934045382228837,0.6069717574493237,0.015681655900780536,70
335,0.1538818359375,0.028348331606064883,0.0041196346282958984,0.0012079833568118242,5.533333333333333,0.75,30.0,l2,lbfgs,"{'C': 5.533333333333333, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985650217292299,0.6052471780304493,0.5989844464541451,0.6242464690043528,0.6050062895659815,0.6064098809568316,0.00936103321133984,106
336,0.11209945678710938,0.011134545281761459,0.0057543754577636715,0.002012987763076782,5.622222222222222,0.65,5.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989085211001244,0.6079308472727178,0.6016860135936607,0.6378260390593575,0.6003038462425287,0.6093310534536778,0.014577318458291518,10
337,0.0168485164642334,0.0005680147475536734,0.0,0.0,5.622222222222222,0.65,5.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,435
338,0.017153549194335937,0.0021333145640582266,0.0,0.0,5.622222222222222,0.65,5.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,436
339,0.014447927474975586,0.004191965964178512,0.0,0.0,5.622222222222222,0.65,5.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,437
340,0.29679112434387206,0.0710030696650667,0.003825998306274414,0.0008160329911283215,5.622222222222222,0.65,5.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950605562374083,0.605617694205796,0.59860399816565,0.6175098442595861,0.6022317070983709,0.6038047599933621,0.007708431533425958,172
341,0.11236562728881835,0.010586065109943546,0.003154468536376953,0.00017487663267047533,5.622222222222222,0.65,5.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300663,0.6067807033117456,0.5996902612923969,0.6318259724488828,0.6050793048940766,0.6090307380754336,0.011663223465055066,52
342,0.13394055366516114,0.009094554532395943,0.0041121959686279295,0.0010465200025320796,5.622222222222222,0.65,5.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
343,0.03888702392578125,0.0053926851511686275,0.0034799575805664062,0.0006094033355947001,5.622222222222222,0.65,5.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958504761390155,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015816149209081,0.016640361044592527,292
344,6.603480577468872,1.9236971162366376,0.0055806636810302734,0.002207862432276942,5.622222222222222,0.65,30.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965439074532931,0.6058055253224648,0.5985783787522834,0.6178493014866947,0.6027171949816694,0.604298861599281,0.007499991517536617,133
345,0.012962770462036134,0.0011117927184292648,0.0,0.0,5.622222222222222,0.65,30.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,440
346,0.013377046585083008,0.0006714212038926328,0.0,0.0,5.622222222222222,0.65,30.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,441
347,0.013028097152709962,0.0018442466271399152,0.0,0.0,5.622222222222222,0.65,30.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,442
348,0.8692259788513184,0.10362823080358856,0.003993558883666992,0.001140483076099391,5.622222222222222,0.65,30.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055276381909548,0.5977867388792532,0.6167950626266561,0.6020946432368592,0.6036801262945257,0.007330273705399195,226
349,1.871510648727417,0.4019700440116026,0.004622364044189453,0.0005476690673391622,5.622222222222222,0.65,30.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055173460749728,0.5978149202339565,0.6167732861252943,0.6021292294449041,0.6036875525981044,0.007314636811032025,220
350,1.3525761604309081,0.47958907149840135,0.005240345001220703,0.0006699849458551284,5.622222222222222,0.65,30.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370331182156591,0.5934045382228837,0.6069720136434575,0.015682146998585014,61
351,0.28109517097473147,0.1645387234964456,0.004381227493286133,0.0015007581443313629,5.622222222222222,0.65,30.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5979925227777393,0.6052458915159515,0.5989793225714717,0.624236221239006,0.6050139753899915,0.6062935866988319,0.009455996261495096,115
352,0.0944169044494629,0.003913011366343608,0.004113912582397461,0.001157650616335906,5.622222222222222,0.7,5.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989085211001244,0.6079308472727178,0.6016860135936607,0.6378260390593575,0.6003038462425287,0.6093310534536778,0.014577318458291518,10
353,0.01613774299621582,0.0016261173842334554,0.0,0.0,5.622222222222222,0.7,5.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,443
354,0.015496206283569337,0.0013233135501783987,0.0,0.0,5.622222222222222,0.7,5.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,444
355,0.012958288192749023,0.0025626985018060607,0.0,0.0,5.622222222222222,0.7,5.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,445
356,0.27280411720275877,0.052771795062552265,0.003593111038208008,0.00047980812549531235,5.622222222222222,0.7,5.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950605562374083,0.605617694205796,0.59860399816565,0.6175098442595861,0.6022317070983709,0.6038047599933621,0.007708431533425958,172
357,0.1304759979248047,0.026527351104922284,0.004484987258911133,0.002266839288354601,5.622222222222222,0.7,5.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300663,0.6067807033117456,0.5996902612923969,0.6318259724488828,0.6050793048940766,0.6090307380754336,0.011663223465055066,52
358,0.18853931427001952,0.069075834598667,0.007225418090820312,0.0057525012047866565,5.622222222222222,0.7,5.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
359,0.05830979347229004,0.02682700097289982,0.0036871910095214845,0.000722870401947001,5.622222222222222,0.7,5.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958504761390155,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015816149209081,0.016640361044592527,292
360,6.755606079101563,1.6533673680569998,0.003587198257446289,0.0003386472655204939,5.622222222222222,0.7,30.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965439074532931,0.6058055253224648,0.5985783787522834,0.6178493014866947,0.6027171949816694,0.604298861599281,0.007499991517536617,133
361,0.014774417877197266,0.0065117713389934405,0.0,0.0,5.622222222222222,0.7,30.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,448
362,0.020560741424560547,0.012335497671784153,0.0,0.0,5.622222222222222,0.7,30.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,365
363,0.015858268737792967,0.0021372464682425044,0.0,0.0,5.622222222222222,0.7,30.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,465
364,0.8681607723236084,0.24377549227550357,0.007764053344726562,0.008073302114541419,5.622222222222222,0.7,30.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055276381909548,0.5977867388792532,0.6167950626266561,0.6020946432368592,0.6036801262945257,0.007330273705399195,226
365,1.107496690750122,0.10984094659656368,0.004048347473144531,0.0005328254023217292,5.622222222222222,0.7,30.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055173460749728,0.5978149202339565,0.6167732861252943,0.6021292294449041,0.6036875525981044,0.007314636811032025,220
366,0.5005638599395752,0.020396640880030268,0.003143024444580078,0.0003658666954748883,5.622222222222222,0.7,30.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370331182156591,0.5934045382228837,0.6069720136434575,0.015682146998585014,61
367,0.1296070098876953,0.00352084478719239,0.003575420379638672,0.0007209428805274172,5.622222222222222,0.7,30.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5979925227777393,0.6052458915159515,0.5989793225714717,0.624236221239006,0.6050139753899915,0.6062935866988319,0.009455996261495096,115
368,0.08482561111450196,0.003874005290487584,0.0033747196197509766,0.0004669774554873285,5.622222222222222,0.75,5.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989085211001244,0.6079308472727178,0.6016860135936607,0.6378260390593575,0.6003038462425287,0.6093310534536778,0.014577318458291518,10
369,0.01565413475036621,0.0008866311889111569,0.0,0.0,5.622222222222222,0.75,5.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,326
370,0.014133882522583009,0.0017537489298528582,0.0,0.0,5.622222222222222,0.75,5.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,325
371,0.012834405899047852,0.002643089427704645,0.0,0.0,5.622222222222222,0.75,5.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,319
372,0.22942719459533692,0.018989021583839912,0.0033743858337402345,0.0005562263530306714,5.622222222222222,0.75,5.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950605562374083,0.605617694205796,0.59860399816565,0.6175098442595861,0.6022317070983709,0.6038047599933621,0.007708431533425958,172
373,0.11409235000610352,0.005527064697436925,0.003942251205444336,0.00029823757092790833,5.622222222222222,0.75,5.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300663,0.6067807033117456,0.5996902612923969,0.6318259724488828,0.6050793048940766,0.6090307380754336,0.011663223465055066,52
374,0.11332082748413086,0.007558562585367595,0.0033789157867431642,0.0004377012768446211,5.622222222222222,0.75,5.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
375,0.03980622291564941,0.004893678314996049,0.005095434188842773,0.0002607476821336767,5.622222222222222,0.75,5.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958504761390155,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015816149209081,0.016640361044592527,292
376,5.887210416793823,1.8601961435965093,0.003265094757080078,0.0009509350704427682,5.622222222222222,0.75,30.0,l1,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965439074532931,0.6058055253224648,0.5985783787522834,0.6178493014866947,0.6027171949816694,0.604298861599281,0.007499991517536617,133
377,0.011487913131713868,0.005649828931704392,0.0,0.0,5.622222222222222,0.75,30.0,l1,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,311
378,0.011420059204101562,0.0028269650847974987,0.0,0.0,5.622222222222222,0.75,30.0,l1,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,310
379,0.01141057014465332,0.0023869979752814967,0.0,0.0,5.622222222222222,0.75,30.0,l1,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,309
380,0.7408545970916748,0.06698541988921254,0.0038079261779785157,0.0007721864280458193,5.622222222222222,0.75,30.0,l2,liblinear,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055276381909548,0.5977867388792532,0.6167950626266561,0.6020946432368592,0.6036801262945257,0.007330273705399195,226
381,0.9691259860992432,0.14862122838623948,0.003851795196533203,0.0004637691480860455,5.622222222222222,0.75,30.0,l2,newton-cg,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055173460749728,0.5978149202339565,0.6167732861252943,0.6021292294449041,0.6036875525981044,0.007314636811032025,220
382,0.5098461627960205,0.034903455354225024,0.003969764709472657,0.0012177652959867642,5.622222222222222,0.75,30.0,l2,sag,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370331182156591,0.5934045382228837,0.6069720136434575,0.015682146998585014,61
383,0.14094114303588867,0.023948432861419275,0.004178810119628906,0.0005987789918287227,5.622222222222222,0.75,30.0,l2,lbfgs,"{'C': 5.622222222222222, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5979925227777393,0.6052458915159515,0.5989793225714717,0.624236221239006,0.6050139753899915,0.6062935866988319,0.009455996261495096,115
384,0.09655675888061524,0.025718544507869298,0.0033165931701660155,0.0005278521091972416,5.711111111111111,0.65,5.0,l1,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989046615566311,0.6079269877292248,0.601679608740319,0.637827320030026,0.6003064081838654,0.6093289972480133,0.014578800119675875,16
385,0.014765596389770508,0.0019978963815750887,0.0,0.0,5.711111111111111,0.65,5.0,l1,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,328
386,0.012336444854736329,0.0018239180458222142,0.0,0.0,5.711111111111111,0.65,5.0,l1,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,330
387,0.013068962097167968,0.003682364886138282,0.0,0.0,5.711111111111111,0.65,5.0,l1,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,349
388,0.279856014251709,0.06881553809383238,0.0037240028381347657,0.0009687803811699426,5.711111111111111,0.65,5.0,l2,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950541236649195,0.605617694205796,0.598607841077655,0.6174842248462195,0.6021996828316626,0.6037927133252505,0.007701579559703497,175
389,0.13437552452087403,0.013562128135919328,0.004557657241821289,0.0022924015706632453,5.711111111111111,0.65,5.0,l2,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067781302827502,0.5996902612923969,0.6318285343902196,0.6050793048940766,0.6090304785550024,0.011664484251966152,58
390,0.16234922409057617,0.019105441627940943,0.004881811141967773,0.001792146004783579,5.711111111111111,0.65,5.0,l2,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.60049350696133,0.5974729010655114,0.6404456240761,0.5781225581496635,0.602130426272635,0.020654348157401525,265
391,0.05301084518432617,0.00912898848522843,0.003713560104370117,0.0005848176203582975,5.711111111111111,0.65,5.0,l2,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958504761390155,0.6046540948469947,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015813576180087,0.016640313524124963,295
392,8.942407464981079,8.629586440744964,0.004383754730224609,0.0020699550654526065,5.711111111111111,0.65,30.0,l1,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966120927216729,0.6057785085180125,0.5985732548696099,0.6178288059560013,0.6018935308419308,0.6041372385814455,0.007520275840066807,148
393,0.0171722412109375,0.0023645491881417835,0.0,0.0,5.711111111111111,0.65,30.0,l1,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,359
394,0.013608741760253906,0.0011370795030041844,0.0,0.0,5.711111111111111,0.65,30.0,l1,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,361
395,0.01360459327697754,0.001759411143661684,0.0,0.0,5.711111111111111,0.65,30.0,l1,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,347
396,0.9312543869018555,0.09079199442044922,0.004978036880493164,0.0024642081741981983,5.711111111111111,0.65,30.0,l2,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961914024809145,0.6055314977344479,0.5977841769379164,0.6167732861252944,0.6020856764421808,0.6036732079441507,0.0073245292647192775,235
397,1.8161892414093017,0.8057400525473024,0.0045109748840332035,0.0013618413523685598,5.711111111111111,0.65,30.0,l2,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961849699084258,0.6055199191039684,0.5978046724686098,0.6167527905946009,0.6021317913862408,0.6036788286923691,0.007312660924260835,229
398,0.7973146438598633,0.5337524834294186,0.003924179077148438,0.0007055202636049112,5.711111111111111,0.65,30.0,l2,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370331182156591,0.5934045382228837,0.6069720136434575,0.015682146998585014,61
399,0.13178496360778807,0.012181724036007837,0.0033256053924560548,0.00045091700893699986,5.711111111111111,0.65,30.0,l2,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.597993809292237,0.6052510375739425,0.5989780416008034,0.6242336592976694,0.6050114134486549,0.6062935922426614,0.009454952002553956,112
400,0.0847738265991211,0.006271501015198835,0.0038665294647216796,0.0005128270156399324,5.711111111111111,0.7,5.0,l1,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989046615566311,0.6079269877292248,0.601679608740319,0.637827320030026,0.6003064081838654,0.6093289972480133,0.014578800119675875,16
401,0.015001440048217773,0.003476056098508759,0.0,0.0,5.711111111111111,0.7,5.0,l1,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,338
402,0.013585233688354492,0.0017203915842103606,0.0,0.0,5.711111111111111,0.7,5.0,l1,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,337
403,0.011799049377441407,0.0015409506256989164,0.0,0.0,5.711111111111111,0.7,5.0,l1,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,336
404,0.24101905822753905,0.029433657923515443,0.0036973476409912108,0.0004993096972676262,5.711111111111111,0.7,5.0,l2,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950541236649195,0.605617694205796,0.598607841077655,0.6174842248462195,0.6021996828316626,0.6037927133252505,0.007701579559703497,175
405,0.11553645133972168,0.011212930470983014,0.0032474517822265623,0.0005336304088417663,5.711111111111111,0.7,5.0,l2,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067781302827502,0.5996902612923969,0.6318285343902196,0.6050793048940766,0.6090304785550024,0.011664484251966152,58
406,0.10812602043151856,0.005282496274409551,0.003780555725097656,0.0005938377159398445,5.711111111111111,0.7,5.0,l2,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.60049350696133,0.5974729010655114,0.6404456240761,0.5781225581496635,0.602130426272635,0.020654348157401525,265
407,0.04097390174865723,0.007784476589051018,0.0037965297698974608,0.0006275860588326558,5.711111111111111,0.7,5.0,l2,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958504761390155,0.6046540948469947,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015813576180087,0.016640313524124963,295
408,6.620429468154907,5.214602542971535,0.003778553009033203,0.0008562593355942353,5.711111111111111,0.7,30.0,l1,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966120927216729,0.6057785085180125,0.5985732548696099,0.6178288059560013,0.6018935308419308,0.6041372385814455,0.007520275840066807,148
409,0.011543607711791993,0.004849061153606433,0.0,0.0,5.711111111111111,0.7,30.0,l1,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,329
410,0.011353540420532226,0.00377453548999849,0.0,0.0,5.711111111111111,0.7,30.0,l1,sag,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,334
411,0.013757419586181641,0.0045620839621693405,0.0,0.0,5.711111111111111,0.7,30.0,l1,lbfgs,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,335
412,0.8206316947937011,0.08125240885347013,0.0036190032958984377,0.0007044657069060085,5.711111111111111,0.7,30.0,l2,liblinear,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961914024809145,0.6055314977344479,0.5977841769379164,0.6167732861252944,0.6020856764421808,0.6036732079441507,0.0073245292647192775,235
413,1.1020263671875,0.26047665468328085,0.003555631637573242,0.0009425554795216122,5.711111111111111,0.7,30.0,l2,newton-cg,"{'C': 5.711111111111111, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961849699084258,0.6055199191039684,0.5978046724686098,0.6167527905946009,0.6021317913862408,0.6036788286923691,0.007312660924260835,229
