,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
408,0.20183806419372557,0.032226311753615025,0.004224109649658203,0.0002822845126962919,0.045000000000000005,0.6000000000000001,30.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6012628426309736,0.6028349633472019,0.5984874298348316,0.6315031678404628,0.5978149202339564,0.6063806647774852,0.012693143028818955,184
409,0.01390218734741211,0.0024228334238014433,0.0,0.0,0.045000000000000005,0.6000000000000001,30.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,340
410,0.014642000198364258,0.004709729878434924,0.0,0.0,0.045000000000000005,0.6000000000000001,30.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,341
411,0.015857172012329102,0.004455914721056587,0.0,0.0,0.045000000000000005,0.6000000000000001,30.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,322
412,0.30966958999633787,0.06076466939481447,0.003959369659423828,0.0005150005196683308,0.045000000000000005,0.6000000000000001,30.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026767220639809,0.6067318157608319,0.6002961604185187,0.6333298320135066,0.6031745015102645,0.6092418063534206,0.012218593486614592,109
413,0.46625304222106934,0.07976302457096682,0.003589153289794922,0.001074321842462133,0.045000000000000005,0.6000000000000001,30.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6025467840997101,0.6070290006098079,0.6000425282261888,0.6329557885783532,0.6034998680600212,0.6092147939148163,0.01208027905529703,115
414,0.4836438655853271,0.12143433971917988,0.003670406341552734,0.0012585797471123524,0.045000000000000005,0.6000000000000001,30.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985817464177003,0.6074059493576432,0.5982940032639134,0.6376044311337359,0.5932008638866189,0.6070173988119223,0.015961654151920118,160
415,0.16477713584899903,0.013364244974275092,0.004290199279785157,0.0005030213153268922,0.045000000000000005,0.6000000000000001,30.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026406996580445,0.6069453771674553,0.6000463711381937,0.6328469060715448,0.6034716867053178,0.6091902081481112,0.012032339149054782,118
416,0.09337906837463379,0.014505011682073127,0.0053042411804199215,0.0020198948806188282,0.045000000000000005,0.65,5.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6008833208541428,0.5998553957704549,0.5992188640864501,0.6320104322251229,0.595501487206946,0.6054939000286234,0.013382085341200924,196
417,0.01893329620361328,0.005300661590428744,0.0,0.0,0.045000000000000005,0.65,5.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,303
418,0.02218165397644043,0.005759465365462555,0.0,0.0,0.045000000000000005,0.65,5.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,304
419,0.01556711196899414,0.004611359407373837,0.0,0.0,0.045000000000000005,0.65,5.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,305
420,0.20217742919921874,0.042407919879842715,0.00399484634399414,0.001302461635353047,0.045000000000000005,0.65,5.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027320421873834,0.6066790686664248,0.6002884745945087,0.633277312216105,0.6032193354836561,0.6092392466296156,0.012190836462083113,112
421,0.14070281982421876,0.01973974242673467,0.004874610900878906,0.0019156598602731115,0.045000000000000005,0.65,5.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.60204761647459,0.6073660674082136,0.6028132677817943,0.6344276238762685,0.6036074695961612,0.6100524090274055,0.012323852029971471,16
422,0.12005248069763183,0.020762084495298087,0.0036509037017822266,0.00019306105461108664,0.045000000000000005,0.65,5.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975571,0.600512804678796,0.5974972395082097,0.6403175270092666,0.5781776398884019,0.6021260942564463,0.020592019558610612,223
423,0.0577908992767334,0.010942241804059121,0.005246734619140625,0.0013153237628941521,0.045000000000000005,0.65,5.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957475549791971,0.6047711676662885,0.5890313043611928,0.6322691883001264,0.5859954038772419,0.6015629238368093,0.016651577613450475,259
424,0.18034639358520507,0.028939826183588303,0.003972482681274414,0.0008735279112570584,0.045000000000000005,0.65,30.0,l1,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6012628426309736,0.6028349633472019,0.5984874298348316,0.6315031678404628,0.5978149202339564,0.6063806647774852,0.012693143028818955,184
425,0.013499164581298828,0.004314304191235861,0.0,0.0,0.045000000000000005,0.65,30.0,l1,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,311
426,0.012645769119262695,0.003157712922806094,0.0,0.0,0.045000000000000005,0.65,30.0,l1,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,312
427,0.012793970108032227,0.0036471354999734317,0.0,0.0,0.045000000000000005,0.65,30.0,l1,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,313
428,0.3300321578979492,0.04553851961491875,0.004184913635253906,0.0008001341637881958,0.045000000000000005,0.65,30.0,l2,liblinear,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026767220639809,0.6067318157608319,0.6002961604185187,0.6333298320135066,0.6031745015102645,0.6092418063534206,0.012218593486614592,109
429,0.4728504180908203,0.07260497332594425,0.003991937637329102,0.0009668371032531396,0.045000000000000005,0.65,30.0,l2,newton-cg,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6025467840997101,0.6070290006098079,0.6000425282261888,0.6329557885783532,0.6034998680600212,0.6092147939148163,0.01208027905529703,115
430,0.488147497177124,0.11478376561520864,0.0038375377655029295,0.0008958169191130566,0.045000000000000005,0.65,30.0,l2,sag,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985817464177003,0.6074059493576432,0.5982940032639134,0.6376044311337359,0.5932008638866189,0.6070173988119223,0.015961654151920118,160
431,0.16874470710754394,0.018040213721241198,0.004139041900634766,0.0006337340849791068,0.045000000000000005,0.65,30.0,l2,lbfgs,"{'C': 0.045000000000000005, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026406996580445,0.6069453771674553,0.6000463711381937,0.6328469060715448,0.6034716867053178,0.6091902081481112,0.012032339149054782,118
432,0.0973315715789795,0.018889981025814254,0.0044422149658203125,0.0009323648910502558,0.05,0.55,5.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6003069623591588,0.6003365521926067,0.5989242408327333,0.6328084769514948,0.5979929751568548,0.6060738414985697,0.01339650183371224,187
433,0.015524148941040039,0.004364439852931218,0.0,0.0,0.05,0.55,5.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,343
434,0.016501188278198242,0.0035303009361925953,0.0,0.0,0.05,0.55,5.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,344
435,0.013173580169677734,0.002050337053049164,0.0,0.0,0.05,0.55,5.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,345
436,0.19940872192382814,0.042568536245420764,0.0035155296325683595,0.0004435279597046176,0.05,0.55,5.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026252614840716,0.6065761475066063,0.6002257070317603,0.6328417821888714,0.6033359038144744,0.6091209604051568,0.012032788335137353,124
437,0.13691272735595703,0.02331327840210779,0.00438995361328125,0.0008546885462777867,0.05,0.55,5.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020720602500469,0.607268292306386,0.6028440110778344,0.6342124208039884,0.6037714338417078,0.6100336436559928,0.012219274374168745,19
438,0.11815848350524902,0.023578386629854065,0.0039041996002197265,0.00121009333828213,0.05,0.55,5.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975572,0.6005076586208051,0.5975010824202148,0.6403098411852566,0.5781699540643919,0.6021227592976451,0.02059086467754532,226
439,0.05610332489013672,0.004188698165040255,0.005564403533935547,0.0022601813674903624,0.05,0.55,5.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957398358922107,0.6047788867532747,0.5890441140678762,0.6323050554788396,0.5860184613492719,0.6015772707082946,0.0166594076214019,253
440,0.20035877227783203,0.0271638257347446,0.0038613796234130858,0.0006104270955376495,0.05,0.55,30.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6013966401387377,0.6029391710215182,0.5985245779842133,0.6322346020920813,0.5979519840954682,0.6066093950664037,0.012943026118775684,178
441,0.01417841911315918,0.004220192405781988,0.0,0.0,0.05,0.55,30.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,373
442,0.015044879913330079,0.005886921114930777,0.0,0.0,0.05,0.55,30.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,374
443,0.014557981491088867,0.0028083023532305047,0.0,0.0,0.05,0.55,30.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,375
444,0.3057374954223633,0.05121054386885969,0.004774904251098633,0.0014505428408825743,0.05,0.55,30.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026214019405784,0.6066430462604884,0.6002308309144336,0.6328584348075598,0.6033589612865045,0.609142535041913,0.012033991180219274,121
445,0.49550695419311525,0.07363819829155394,0.004298973083496094,0.001007662053180891,0.05,0.55,30.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024773123168325,0.6068900570440529,0.5999310837780436,0.6325112917564414,0.6036266841561863,0.6090872858103114,0.011923571817881076,130
446,0.48268942832946776,0.1133668721077685,0.0037502765655517576,0.0005048937149235169,0.05,0.55,30.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985830329321981,0.6073956572416614,0.5983247465599533,0.6376018691923993,0.5932187974759755,0.6070248206804374,0.015954026214522722,154
447,0.16340479850769044,0.009357114768089802,0.003999042510986328,0.0005895349241434095,0.05,0.55,30.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6068476020656276,0.5999400505727219,0.6324997630204264,0.6036356509508645,0.6091081218013451,0.011903007323052977,127
448,0.10179939270019531,0.012082148355259987,0.004449462890625,0.000897498290897594,0.05,0.6000000000000001,5.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6003069623591588,0.6003365521926067,0.5989242408327333,0.6328084769514948,0.5979929751568548,0.6060738414985697,0.01339650183371224,187
449,0.018462324142456056,0.004365711749808008,0.0,0.0,0.05,0.6000000000000001,5.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,380
450,0.017958927154541015,0.00357744487313256,0.0,0.0,0.05,0.6000000000000001,5.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,381
451,0.01258864402770996,0.006146091722236765,0.0,0.0,0.05,0.6000000000000001,5.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,382
452,0.2005527973175049,0.03005648856201897,0.0040912628173828125,0.0004960970574087673,0.05,0.6000000000000001,5.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026252614840716,0.6065761475066063,0.6002257070317603,0.6328417821888714,0.6033359038144744,0.6091209604051568,0.012032788335137353,124
453,0.1330700397491455,0.02018395705148446,0.003772449493408203,0.0006706546285681482,0.05,0.6000000000000001,5.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020720602500469,0.607268292306386,0.6028440110778344,0.6342124208039884,0.6037714338417078,0.6100336436559928,0.012219274374168745,19
454,0.13350439071655273,0.013572221655362498,0.0036604881286621095,0.0006293026017526477,0.05,0.6000000000000001,5.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975572,0.6005076586208051,0.5975010824202148,0.6403098411852566,0.5781699540643919,0.6021227592976451,0.02059086467754532,226
455,0.054085302352905276,0.007258053696858382,0.005141162872314453,0.0016320535217437808,0.05,0.6000000000000001,5.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957398358922107,0.6047788867532747,0.5890441140678762,0.6323050554788396,0.5860184613492719,0.6015772707082946,0.0166594076214019,253
456,0.1837858200073242,0.03336492178571099,0.0033220291137695313,0.00030255735152470486,0.05,0.6000000000000001,30.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6013966401387377,0.6029391710215182,0.5985245779842133,0.6322346020920813,0.5979519840954682,0.6066093950664037,0.012943026118775684,178
457,0.014720821380615234,0.002297426851479497,0.0,0.0,0.05,0.6000000000000001,30.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,366
458,0.012419366836547851,0.0035192083718283544,0.0,0.0,0.05,0.6000000000000001,30.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,365
459,0.01309795379638672,0.0034061413460657205,0.0,0.0,0.05,0.6000000000000001,30.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,354
460,0.31105360984802244,0.04509495328396221,0.004728984832763672,0.0013577026900948176,0.05,0.6000000000000001,30.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026214019405784,0.6066430462604884,0.6002308309144336,0.6328584348075598,0.6033589612865045,0.609142535041913,0.012033991180219274,121
461,0.5028580665588379,0.08159094782890816,0.004500961303710938,0.0008726094537708273,0.05,0.6000000000000001,30.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024773123168325,0.6068900570440529,0.5999310837780436,0.6325112917564414,0.6036266841561863,0.6090872858103114,0.011923571817881076,130
462,0.48141775131225584,0.12668330911016074,0.003605222702026367,0.000747359301635955,0.05,0.6000000000000001,30.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985830329321981,0.6073956572416614,0.5983247465599533,0.6376018691923993,0.5932187974759755,0.6070248206804374,0.015954026214522722,154
463,0.1702929973602295,0.021613137158864742,0.00481882095336914,0.0003889358343846856,0.05,0.6000000000000001,30.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6068476020656276,0.5999400505727219,0.6324997630204264,0.6036356509508645,0.6091081218013451,0.011903007323052977,127
464,0.09690136909484863,0.019669121858986238,0.0037504196166992187,0.0005177374283388507,0.05,0.65,5.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6003069623591588,0.6003365521926067,0.5989242408327333,0.6328084769514948,0.5979929751568548,0.6060738414985697,0.01339650183371224,187
465,0.014939689636230468,0.00567131500931291,0.0,0.0,0.05,0.65,5.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,351
466,0.01674504280090332,0.003212653674409937,0.0,0.0,0.05,0.65,5.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,352
467,0.014692401885986328,0.0032987804851926207,0.0,0.0,0.05,0.65,5.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,353
468,0.1977451801300049,0.03934101613890433,0.004470920562744141,0.0008544792766106561,0.05,0.65,5.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026252614840716,0.6065761475066063,0.6002257070317603,0.6328417821888714,0.6033359038144744,0.6091209604051568,0.012032788335137353,124
469,0.14555821418762208,0.01978458989462439,0.004273080825805664,0.000799838888517977,0.05,0.65,5.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020720602500469,0.607268292306386,0.6028440110778344,0.6342124208039884,0.6037714338417078,0.6100336436559928,0.012219274374168745,19
470,0.12380270957946778,0.020399224484310637,0.005001544952392578,0.0018268126160156765,0.05,0.65,5.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941252601975572,0.6005076586208051,0.5975010824202148,0.6403098411852566,0.5781699540643919,0.6021227592976451,0.02059086467754532,226
471,0.05521745681762695,0.00919139388782521,0.004877233505249023,0.0015671032528677942,0.05,0.65,5.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957398358922107,0.6047788867532747,0.5890441140678762,0.6323050554788396,0.5860184613492719,0.6015772707082946,0.0166594076214019,253
472,0.1953904628753662,0.04231156372991158,0.0034770965576171875,0.00044353184555864827,0.05,0.65,30.0,l1,liblinear,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6013966401387377,0.6029391710215182,0.5985245779842133,0.6322346020920813,0.5979519840954682,0.6066093950664037,0.012943026118775684,178
473,0.014277410507202149,0.003061213400914812,0.0,0.0,0.05,0.65,30.0,l1,newton-cg,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,359
474,0.014785099029541015,0.004860184977744627,0.0,0.0,0.05,0.65,30.0,l1,sag,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,360
475,0.014993000030517577,0.003513052279265611,0.0,0.0,0.05,0.65,30.0,l1,lbfgs,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,361
476,0.3032796859741211,0.05463174117281603,0.0038080692291259767,0.0006636260165856874,0.05,0.65,30.0,l2,liblinear,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026214019405784,0.6066430462604884,0.6002308309144336,0.6328584348075598,0.6033589612865045,0.609142535041913,0.012033991180219274,121
477,0.4925950527191162,0.07676485687536157,0.005456876754760742,0.0011858105908154628,0.05,0.65,30.0,l2,newton-cg,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024773123168325,0.6068900570440529,0.5999310837780436,0.6325112917564414,0.6036266841561863,0.6090872858103114,0.011923571817881076,130
478,0.5036718368530273,0.11414835812657283,0.004258060455322265,0.0006463734891856322,0.05,0.65,30.0,l2,sag,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985830329321981,0.6073956572416614,0.5983247465599533,0.6376018691923993,0.5932187974759755,0.6070248206804374,0.015954026214522722,154
479,0.16461257934570311,0.021787818510004484,0.00523829460144043,0.0016045863841803781,0.05,0.65,30.0,l2,lbfgs,"{'C': 0.05, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6068476020656276,0.5999400505727219,0.6324997630204264,0.6036356509508645,0.6091081218013451,0.011903007323052977,127
